timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-03T19:15:10.598-04:00,junghoon,task_aware,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,14,,,,8.938582,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 8.938591799989808, ""step_event_index"": 14, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:11.614-04:00,junghoon,task_aware,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,15,,,,9.954840,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 9.954850337991957, ""step_event_index"": 15, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:12.414-04:00,junghoon,task_aware,speech_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,16,,,,10.755106,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 10.755117142980453, ""step_event_index"": 16, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:15.167-04:00,junghoon,task_aware,speech_capture_ended,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,17,,,,13.508260,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 13.508269311976619, ""step_event_index"": 17, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:15.259-04:00,junghoon,task_aware,asr_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,18,,,,13.600052,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 13.600065355014522, ""step_event_index"": 18, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:15.316-04:00,junghoon,task_aware,asr_completed,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,19,,,,13.657446,,,,,,,,,,,,,,,,"First row, cure.",,,,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 13.657451685983688, ""step_event_index"": 19, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:15.619-04:00,junghoon,task_aware,participant_speech_submitted,speech,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,20,,,,13.959843,,,,,,,,,,,,,,,,first row gear,,,speech_proxy,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 13.959859416994732, ""step_event_index"": 20, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:15.677-04:00,junghoon,task_aware,vlm_request_submitted,speech,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,21,,,,14.018461,,,,,,,,,,,,,,,,first row gear,,,speech_proxy,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 14.018475861987099, ""step_event_index"": 21, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:19.244-04:00,junghoon,task_aware,vlm_inference_completed,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,22,,,,17.584579,,,,,,,,,,,,,,,,first row gear,,,GEAR_ROW1_LEFT,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 17.584588384022936, ""step_event_index"": 22, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:19.289-04:00,junghoon,task_aware,vlm_interaction,language,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,23,,,,,,,,,,,,,,,,,,,,first row gear,GEAR_ROW1_LEFT,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""GEAR_ROW1_LEFT"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the Row 1 left gear.,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 17.63016224297462, ""step_event_index"": 23, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:19.332-04:00,junghoon,task_aware,part_selection,language,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,24,26,GEAR_ROW1_LEFT,8.907438,17.672497,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 17.672542779007927, ""step_event_index"": 24, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:19.382-04:00,junghoon,task_aware,object_acquired,language,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,25,26,GEAR_ROW1_LEFT,8.907438,17.672497,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 17.72334522200981, ""step_event_index"": 25, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:19.431-04:00,junghoon,task_aware,step_acquisition_complete,language,r1_gear_rod,Row 1.2: assemble gear rod,ready,2,26,,,,17.770205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": true, ""any_hover_time_s"": 0.0, ""completed_steps"": [""r2_gear_rod""], ""head_rotation_deg"": 0.0, ""head_translation_m"": 0.0, ""hover_time_percent"": 0.0, ""left_hand_translation_m"": 0.0, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": 0.0, ""right_hover_episodes"": 0, ""right_hover_time_s"": 0.0, ""right_hover_translation_m"": 0.0, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 17.770204777014442, ""step_event_index"": 26, ""total_hand_translation_m"": 0.0, ""total_hover_translation_m"": 0.0, ""trial_finished_elapsed_s"": 17.770204777014442, ""trial_recording"": false, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:19.620-04:00,junghoon,task_aware,graph_complete,,r1_gear_rod,Row 1.2: assemble gear rod,complete,2,27,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": true, ""any_hover_time_s"": 0.0, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": 0.0, ""head_translation_m"": 0.0, ""hover_time_percent"": 0.0, ""left_hand_translation_m"": 0.0, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": 0.0, ""right_hover_episodes"": 0, ""right_hover_time_s"": 0.0, ""right_hover_translation_m"": 0.0, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 2, ""step_elapsed_s"": 17.770204777014442, ""step_event_index"": 27, ""total_hand_translation_m"": 0.0, ""total_hover_translation_m"": 0.0, ""trial_finished_elapsed_s"": 17.770204777014442, ""trial_recording"": false, ""trial_required_tool_ids"": [14, 26]}"
2026-09-03T19:15:35.842-04:00,junghoon,task_aware,step_started,keyboard,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,1,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 0.0006080589955672622, ""step_event_index"": 1, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:35.863-04:00,junghoon,task_aware,task_aware_highlight_presented,system,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,2,,,,,,,,,,,,,,,,,,,,,"[34, 19]",,task_aware_proactive_highlight,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 0.021680844947695732, ""step_event_index"": 2, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:41.044-04:00,junghoon,task_aware,speech_started,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,3,,,,5.202574,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 5.2025862009613775, ""step_event_index"": 3, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:44.463-04:00,junghoon,task_aware,participant_speech_submitted,speech,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,4,,,,8.621455,,,,,,,,,,,,,,,,right stand,,,speech_proxy,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 8.62147317599738, ""step_event_index"": 4, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:44.496-04:00,junghoon,task_aware,vlm_request_submitted,speech,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,5,,,,8.654989,,,,,,,,,,,,,,,,right stand,,,speech_proxy,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 8.655002596962731, ""step_event_index"": 5, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:48.114-04:00,junghoon,task_aware,vlm_inference_completed,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,6,,,,12.272899,,,,,,,,,,,,,,,,right stand,,,STAND_ROW1_RIGHT,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 12.2729107819614, ""step_event_index"": 6, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:48.142-04:00,junghoon,task_aware,vlm_interaction,language,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,7,,,,,,,,,,,,,,,,,,,,right stand,STAND_ROW1_RIGHT,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":""selected_step"",""target"":""STAND_ROW1_RIGHT"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the Row 1 right stand.,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 12.300416283949744, ""step_event_index"": 7, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:48.201-04:00,junghoon,task_aware,part_selection,language,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,8,19,GEAR_STAND_ROW1_RIGHT,12.360115,12.360115,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 12.360158460971434, ""step_event_index"": 8, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:48.223-04:00,junghoon,task_aware,object_acquired,language,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,9,19,GEAR_STAND_ROW1_RIGHT,12.360115,12.360115,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 12.38202189997537, ""step_event_index"": 9, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:48.238-04:00,junghoon,task_aware,tts_queued,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,10,,,,12.396518,,,,,,,,,,,,,,,,1 part left.,,,replace,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 12.396532772982027, ""step_event_index"": 10, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:48.271-04:00,junghoon,task_aware,tts_started,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,11,,,,12.429808,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 12.429821100959089, ""step_event_index"": 11, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:49.415-04:00,junghoon,task_aware,tts_finished,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,12,,,,13.573252,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 13.573263389989734, ""step_event_index"": 12, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:49.686-04:00,junghoon,task_aware,speech_capture_ended,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,13,,,,13.844634,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 13.844643519958481, ""step_event_index"": 13, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:49.732-04:00,junghoon,task_aware,asr_started,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,14,,,,13.890287,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 13.89029693097109, ""step_event_index"": 14, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:49.768-04:00,junghoon,task_aware,asr_completed,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,15,,,,13.927014,,,,,,,,,,,,,,,,Right steadikotella hang on in the other stead,,,,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 13.927021631971002, ""step_event_index"": 15, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:52.167-04:00,junghoon,task_aware,participant_speech_submitted,speech,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,16,,,,16.325892,,,,,,,,,,,,,,,,the other stand,,,speech_proxy,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 16.32590979099041, ""step_event_index"": 16, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:52.206-04:00,junghoon,task_aware,vlm_request_submitted,speech,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,17,,,,16.364720,,,,,,,,,,,,,,,,the other stand,,,speech_proxy,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 16.36473399499664, ""step_event_index"": 17, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:53.385-04:00,junghoon,task_aware,speech_started,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,18,,,,17.544053,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 17.544064528949093, ""step_event_index"": 18, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:55.252-04:00,junghoon,task_aware,speech_capture_ended,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,19,,,,19.410333,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 19.41034404298989, ""step_event_index"": 19, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
2026-09-03T19:15:55.294-04:00,junghoon,task_aware,asr_started,lifecycle,r1_bearing_right,Row 1.1: bearing into right stand,ready,3,20,,,,19.452426,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [19], ""acquisition_complete"": false, ""completed_steps"": [""r2_gear_rod"", ""r1_gear_rod""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_right"", ""step_attempt"": 3, ""step_elapsed_s"": 19.452444672991987, ""step_event_index"": 20, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [19, 34]}"
